,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2020-01-21,-0.02,2.997,-29.862,0.945,1.575,52.6,5148811.0,0.9200000000000017,52.740351536988,53.031072570818246,-0.29072103383024483,-0.24197754186502438,-0.09748698393044092,59.27051671732533,37.69633507853404,58.67979500228637,43.674985473280266,88.68941406029857,67920324.0,0.842702903216446,0.6229213768124526,-0.03288973384030425,-0.013873265841769844
2020-01-22,-0.02,2.997,-29.862,0.945,1.575,50.87,5797594.0,0.39000000000000057,52.45260514668215,52.87099310896402,-0.41838796228186936,-0.27725962594839343,-0.28225667266695187,55.87392550143272,36.0450563204005,41.46107538817895,42.93701544491316,38.50919527471052,63765650.0,0.8488416741261149,0.6085802870018252,-0.012187930017692139,-0.03288973384030425
2020-01-23,-0.02,2.997,-29.862,0.945,1.575,50.25,5919307.0,-1.3200000000000003,52.11374281642336,52.67684545760306,-0.5631026411796967,-0.33442822899465413,-0.45734882437008506,43.046357615894024,31.202600216684683,36.350138936537356,40.741389942121224,27.567636925369627,58616839.0,0.8476802568853794,0.5213844838505817,-0.035024875621890494,-0.012187930017692139
2020-01-24,-0.02,2.997,-29.862,0.945,1.575,48.49,4826744.0,-2.479999999999997,51.556243921588994,52.36670873683548,-0.8104648152464833,-0.4296355462450201,-0.7616585380029264,25.581395348837216,26.32135306553913,27.05297482987204,36.17858490470483,8.801754680206457,52819245.0,0.9616924453300497,0.6275616403376115,-0.027015879562796496,-0.035024875621890494
2020-01-27,-0.02,2.997,-29.862,0.945,1.575,47.18,5812835.0,-3.6999999999999957,50.88297562595992,51.98250806648709,-1.0995324405271703,-0.5636149251014502,-1.0718350308514402,18.48739495798321,24.316406250000014,20.71388798181945,31.0236859304097,0.09429208463894412,46899938.0,0.8212553552028161,0.5977137695196861,-0.0004239084357778866,-0.027015879562796496
2020-01-28,-0.02,2.997,-29.862,0.945,1.575,47.16,6827952.0,-4.32,50.31021014504301,51.625285226795405,-1.315075081752397,-0.7139069564316396,-1.202336250641515,14.799446749654214,24.363992172211354,16.38862373391136,26.145331864910258,-3.124792528086438,42073194.0,0.7678236183071546,0.5840308887066245,0.053223070398642935,-0.0004239084357778866
2020-01-29,-0.02,2.997,-29.862,0.945,1.575,49.67,5644830.0,-5.190000000000005,50.211716276574855,51.48044927657954,-1.268733000004687,-0.8248721651462492,-0.8877216697168757,12.215909090909161,24.825523429710866,25.95551106070282,26.082058263507776,25.702416655092904,36260359.0,0.5272149778562546,0.5025399301387768,-0.024159452385746016,0.053223070398642935
2020-01-30,-0.02,2.997,-29.862,0.945,1.575,48.47,7532245.0,-2.5700000000000003,49.94375992633257,51.25745302319182,-1.3136930968592537,-0.9226363514888503,-0.7821134907408069,28.88377445339473,39.93610223642175,26.38105499284949,26.181723839955012,26.779717298638445,43088311.0,0.6331326054521726,0.616792708844229,-0.04951516401898082,-0.024159452385746016
2020-01-31,-0.02,2.997,-29.862,0.945,1.575,46.07,6364885.0,-3.8000000000000043,49.34779686074294,50.87319722665909,-1.5254003659161484,-1.04318915437431,-0.9644224230836769,27.431693989071054,33.83915022761762,18.278932927459817,23.547460202456616,7.7418783774662145,37443481.0,0.7482067726126008,0.6385297071981254,0.014543086607336608,-0.04951516401898082
2020-02-03,-0.02,2.997,-29.862,0.945,1.575,46.74,5286125.0,-6.409999999999997,48.94659734370557,50.56703445655973,-1.6204371128541624,-1.1586387460702805,-0.9235967335677637,25.560081466395147,29.654255319148966,16.947860046877995,21.34759348393041,8.148393172773169,29911236.0,0.6638158079134673,0.5466589991312263,0.028027385537013227,0.014543086607336608
2020-02-04,-0.02,2.997,-29.862,0.945,1.575,48.05,5402675.0,-6.600000000000001,48.80865929082779,50.38058745269021,-1.5719281618624166,-1.2412966292287078,-0.6612630652674176,32.218844984802466,34.1544607190413,26.703619845329012,23.13293560439661,33.84498832719381,36276121.0,0.737701580398469,0.6543130188156312,0.03246618106139443,0.028027385537013227
2020-02-05,-0.02,2.997,-29.862,0.945,1.575,49.61,5984683.0,-4.550000000000004,48.93194247685429,50.323506898630036,-1.3915644217757475,-1.2713501877381157,-0.24042846807526352,47.66454352441612,36.11111111111111,46.28993158557909,30.85193426479077,77.16592622715572,41562246.0,1.0233052445863264,0.6791567512489463,-0.008264462809917328,0.03246618106139443
2020-02-06,-0.02,2.997,-29.862,0.945,1.575,49.2,3802057.0,-1.259999999999998,48.97318209579978,50.24028416268599,-1.2671020668862099,-1.2705005635677347,0.006796993363049619,62.56463288521198,42.23272297696396,58.26911710760566,39.99099521239574,94.8253608980255,46964921.0,1.466268271091133,0.8653415683059263,-0.02378048780487807,-0.008264462809917328
2020-02-07,-0.02,2.631,-26.213,0.829,1.575,48.03,2488290.0,-1.0499999999999972,48.828077157984424,50.07655940495395,-1.2484822469695231,-1.2660969002480924,0.03522930655713852,60.139165009940385,41.13229347198152,57.01353462781926,45.66517501753691,79.71025384838396,40980238.0,0.9817345924535907,0.7580214103693554,0.0033312513012699885,-0.02378048780487807
2020-02-10,-0.02,2.631,-26.213,0.829,1.575,48.19,3705361.0,-0.46000000000000085,48.72991144137144,49.93681425994173,-1.2069028185702848,-1.254258083912531,0.09471053068449242,40.596330275229356,37.821565407772326,57.4403027060659,49.59021758037991,73.1404729574379,37178181.0,1.0560795254005177,0.7293710622168894,0.012450715916165311,0.0033312513012699885
2020-02-11,-0.02,2.631,-26.213,0.829,1.575,48.79,2963591.0,1.009999999999998,48.739155835006606,49.85186505330391,-1.1127092182973044,-1.2259483107894857,0.22647818498436267,48.17708333333333,35.34433693796243,62.12531083831186,53.76858199969056,78.83876851555446,39666471.0,1.3840137524846727,0.7369770602804013,0.012092641934822845,0.012450715916165311
2020-02-12,-0.02,2.631,-26.213,0.829,1.575,49.38,3302605.0,1.6300000000000026,48.83774724500559,49.81691208555524,-0.9791648405496503,-1.1765916167415187,0.39485355238373687,73.12925170068027,39.070567986230635,67.63813826002404,58.39176741980172,86.13087994046866,43371832.0,2.0624833383711576,0.8035054881492146,-0.021871202916160515,0.012092641934822845
2020-02-13,-0.02,2.631,-26.213,0.829,1.575,48.3,3206989.0,-0.28999999999999915,48.75501689962012,49.70454822487374,-0.9495313252536235,-1.1311795584439397,0.3632964663806324,72.75862068965519,45.426642111725,63.55473585151028,60.112756897037904,70.43869376045502,46335423.0,1.4244820776216987,0.7926360349433592,0.006832298136645987,-0.021871202916160515
2020-02-14,-0.02,2.631,-26.213,0.829,1.575,48.63,3594317.0,-0.1700000000000017,48.7357835304478,49.624952058433614,-0.8891685279858166,-1.0827773523523152,0.38721764873299724,52.24416517055654,44.179104477611936,55.90793539133683,58.71114972847088,50.30150671706873,43032818.0,0.9856755392294848,0.7321271423570389,-0.018301460004112702,0.006832298136645987
2020-02-18,-0.02,2.631,-26.213,0.829,1.575,47.74,5644864.0,2.5600000000000023,48.58258606422506,49.485325977376036,-0.9027399131509739,-1.046769864512047,0.288059902722146,38.709677419354904,50.45691906005222,42.69574689497907,53.372682117306944,21.341876450323312,46239807.0,1.6479430927775456,0.8269098351592136,-0.003770423125261879,-0.018301460004112702
2020-02-19,-0.02,2.631,-26.213,0.829,1.575,47.56,4154247.0,1.0,48.42526513126736,49.34270923580008,-0.91744410453272,-1.0209047125161814,0.20692121596692292,34.854771784232405,51.87919463087249,31.977462369195237,46.24094220126971,3.45050270504629,42645490.0,1.022506301517062,0.8430654441152053,0.025231286795626584,-0.003770423125261879
2020-02-20,-0.02,2.631,-26.213,0.829,1.575,48.76,3972846.0,-0.4899999999999949,48.476762803380076,49.29954558800008,-0.8227827846200029,-0.9812803269369457,0.3169950846338856,43.86422976501309,51.328021248339994,37.56633176230812,43.34940538828251,26.00018451035932,37000626.0,0.5852936312132353,0.8275634198465126,-0.009433962264150941,0.025231286795626584
2020-02-21,-0.02,2.631,-26.213,0.829,1.575,48.3,5075299.0,-0.8500000000000014,48.44956852593699,49.22550517295649,-0.775936647019499,-0.9402115909534565,0.32854988786791495,55.85215605749485,46.69090909090908,36.41072760043421,41.03651279233308,27.159157216636473,41154873.0,0.5359332712243898,0.9502826178394537,-0.04265010351966869,-0.009433962264150941
2020-02-24,-0.02,2.631,-26.213,0.829,1.575,46.24,5528829.0,-0.9000000000000057,48.109634906562064,49.00435663853536,-0.8947217319732985,-0.9311136191574249,0.07278377436825267,44.82029598308667,49.34665641813989,27.48315465120125,36.518726745289136,9.412010463025481,37182027.0,0.5822475932420057,0.8479607797300035,-0.049524221453287165,-0.04265010351966869
2020-02-25,-0.02,2.631,-26.213,0.829,1.575,43.95,6470381.0,-1.7899999999999991,47.469691074783285,48.629959845650355,-1.16026877086707,-0.976944649499354,-0.36664824273543206,24.67741935483872,50.670876085240735,20.138499762558343,31.05865108437887,-1.7018028810827062,32106728.0,0.5520546909726434,0.8206605552641442,-0.020477815699658786,-0.049524221453287165
2020-02-26,-0.02,2.631,-26.213,0.829,1.575,43.05,10007708.0,-4.239999999999995,46.78973860173971,48.2166294817603,-1.4268908800205935,-1.066933895603602,-0.7199139688339828,20.64777327935225,40.23792862141357,13.593170695976886,25.236824288244875,-9.694136488559096,26577899.0,0.367876732772648,0.796673101487393,-0.08130081300813008,-0.020477815699658786
2020-02-27,-0.02,2.631,-26.213,0.829,1.575,39.55,10279951.0,-5.740000000000002,45.67593266301052,47.57465692043283,-1.8987242574223089,-1.2332919679673435,-1.3308645789099307,15.037593984962358,31.988472622478398,9.238667469634299,19.90410534870802,-12.092208288513142,20107518.0,0.20138675270565276,0.7030164962704906,0.02174462705436153,-0.08130081300813008
2020-02-28,-0.02,2.631,-26.213,0.829,1.575,40.41,7705004.0,-9.830000000000005,44.86578917639352,47.043941587541006,-2.1781524111474866,-1.4222640566033722,-1.5117767090882288,11.331444759206763,18.20480404551202,13.470140147042438,17.759450281486156,4.891519878155002,10099810.0,0.1688478908188984,0.588315367024845,0.024993813412521826,0.02174462705436153
2020-03-02,-0.02,2.631,-26.213,0.829,1.575,41.42,6763698.0,-7.890000000000001,44.33566776464067,46.62735331783439,-2.291685553193723,-1.5961483559214427,-1.3910743945445607,18.278615794143708,22.987092808850644,19.419994298771794,18.3129649539147,21.634052988485976,20379761.0,0.4378091074248719,0.674346380817011,-0.020762916465475567,0.024993813412521826
2020-03-03,-0.02,2.631,-26.213,0.829,1.575,40.56,4967034.0,-7.210000000000001,43.75479580084979,46.177919734776964,-2.4231239339271724,-1.7615434715225886,-1.3231609248091676,16.87725631768956,29.484792054624474,20.722375381337343,19.116101763055582,23.934922617900867,28084765.0,0.5494383267247799,0.7884999426577111,0.03328402366863892,-0.020762916465475567
2020-03-04,-0.02,2.631,-26.213,0.829,1.575,41.91,5447351.0,-7.18,43.47098106225751,45.86177752962259,-2.390796467365085,-1.8873940706910879,-1.0068047933479947,16.28919860627181,27.305175490779334,25.817404483080608,21.34986933639726,34.75247477644731,21321067.0,0.5093731137244075,0.69285074070498,-0.04318778334526352,0.03328402366863892
2020-03-05,-0.02,2.631,-26.213,0.829,1.575,40.1,6927495.0,-5.650000000000006,42.95236859114097,45.43497919087207,-2.482610599731103,-2.006437376499091,-0.9523464464640243,29.89786443825439,30.410022779043285,24.812641179302545,22.50412661736569,29.42967030317626,26288101.0,0.7167404558811432,0.7778050806695599,-0.028179551122194613,-0.04318778334526352
2020-03-06,-0.02,2.631,-26.213,0.829,1.575,38.97,15076868.0,-8.659999999999997,42.339696500196204,44.95609184005167,-2.6163953398554654,-2.128428969170366,-0.9759327413701984,31.29251700680271,25.292864749733756,20.155981960823585,21.721411731851656,17.025122418767445,20840750.0,0.7509325860781108,0.8861984819638731,-0.21657685399024884,-0.028179551122194613
2020-03-09,-0.02,2.631,-26.213,0.829,1.575,30.53,12973198.0,-9.329999999999998,40.52282011555064,43.88749243757406,-3.3646723220234236,-2.375677639740978,-1.9779893645648912,30.60836501901141,25.22570366436538,13.668001814712843,19.036941759472054,2.9301219251944204,13913255.0,1.0437547633148638,0.899155763716407,0.02849656075990814,-0.21657685399024884
2020-03-10,-0.02,2.631,-26.213,0.829,1.575,31.4,12444065.0,-15.71,39.11930932854285,42.96249299220881,-3.843183663665961,-2.669178844525975,-2.3480096382799722,20.827943078913325,16.406829992576082,14.287406492445259,17.45376333712979,7.954692803076199,-1163613.0,0.8056753039695504,0.8137042226319607,-0.10859872611464971,0.02849656075990814
2020-03-11,-0.02,2.631,-26.213,0.829,1.575,27.99,18159366.0,-12.550000000000004,37.40710789338241,41.853419431074464,-4.446311537692054,-3.0246053831591913,-2.8434123090657257,20.87912087912087,19.650817236255552,9.8380433387128,14.915190004324126,-0.3162499925098494,11809585.0,0.6887416408995791,0.7502743478213275,-0.15434083601286164,-0.10859872611464971
2020-03-12,-0.02,2.631,-26.213,0.829,1.575,23.67,17342507.0,-15.059999999999999,35.293706679015884,40.50649946629479,-5.212792787278907,-3.4622428639831355,-3.5010998465915435,12.423055400111881,17.545605306799317,8.654935919302167,12.82843864265014,0.30793047260621975,-634480.0,0.6168952017336361,0.7055077049141416,0.08534009294465572,-0.15434083601286164
2020-03-13,-0.02,2.631,-26.213,0.829,1.575,25.69,12198819.0,-15.879999999999995,33.81621334378267,39.40898098208727,-5.5927676383046006,-3.8883478188474285,-3.408839638914344,10.40787623066101,12.293357379020131,11.174326958073046,12.27706808112444,8.968844711970256,-18793846.0,0.5400236894902021,0.5536125925024181,-0.14363565589723637,0.08534009294465572
2020-03-16,-0.02,2.631,-26.213,0.829,1.575,22.0,19853725.0,-14.719999999999995,31.998334367816106,38.119426829584,-6.121092461767894,-4.334896747431522,-3.572391428672745,13.13636363636363,17.542348550100485,7.532801388632115,10.695645850293666,1.207112465309013,-1451339.0,0.3026458940125232,0.44964402304440887,0.20909090909090922,-0.14363565589723637
2020-03-17,-0.02,2.631,-26.213,0.829,1.575,26.6,16940131.0,-19.42,31.16782138815209,37.26613594983728,-6.098314561685189,-4.6875803102822555,-2.8214685028058675,12.10217755443885,16.75809105869445,13.319512132035975,11.57026794420777,16.818000507692386,-13650158.0,0.18262584355120695,0.4357760914772141,-0.006015037593984918,0.20909090909090922
2020-03-18,-0.02,2.631,-26.213,0.829,1.575,26.44,13887558.0,-13.96,30.440464251513305,36.46419995052366,-6.023735699010352,-4.954811388027875,-2.137848621964954,27.385740402193786,27.624451895795715,17.31635269531448,13.485629527910007,24.977799030123435,6203567.0,0.42174363227646594,0.5249256734880069,0.0635400907715582,-0.006015037593984918
2020-03-19,-0.02,2.631,-26.213,0.829,1.575,28.12,12647941.0,-15.469999999999995,30.08346975128049,35.846111063137755,-5.762641311857266,-5.116377372793753,-1.292527878127025,39.276350288411116,28.161977386273996,27.376926944425723,18.11606200008191,45.89865683311335,-10736564.0,0.5575009998035826,0.601948587515549,-0.024182076813655695,0.0635400907715582
2020-03-20,-0.02,2.631,-26.213,0.829,1.575,27.44,11694658.0,-11.98,29.67678209723734,35.22343616755536,-5.546654070318024,-5.202432712298608,-0.688442716038832,41.75050301810866,34.21706710853355,34.332128214854414,23.521417405006076,55.9535498345511,3150994.0,0.6532005739157728,0.6580263357029753,-0.031341107871720175,-0.024182076813655695
2020-03-23,-0.02,2.631,-26.213,0.829,1.575,26.58,12316611.0,-11.529999999999998,29.200354082277748,34.58318163470536,-5.382827552427614,-5.238511680324409,-0.288631744206409,48.396501457725954,32.00111018595616,39.30652519288166,28.7831200009646,60.35333557671578,-9496947.0,0.5025785885837084,0.6302702545504525,0.07110609480812635,-0.031341107871720175
2020-03-24,-0.02,2.631,-26.213,0.829,1.575,28.47,10530088.0,-3.950000000000003,29.08799191577348,34.13035336421059,-5.042361448437113,-5.19928163394695,0.31384037101967444,60.628195763330886,29.31995540691192,49.324917504474286,35.63038583546783,76.7139808424872,-21191605.0,0.5200197610204432,0.6002785455532915,0.067088162978574,0.07110609480812635
2020-03-25,-0.02,2.631,-26.213,0.829,1.575,30.38,14298415.0,-2.9299999999999997,29.286762390269864,33.85254941059188,-4.565787020322013,-5.072582711221963,1.0135913817999,60.25073746312684,33.62232457328636,59.709053992640776,43.656608554525484,91.81394486887136,-8874994.0,0.5235468707599555,0.544818961016274,-0.02304147465437789,0.067088162978574
2020-03-26,-0.02,2.631,-26.213,0.829,1.575,29.68,9100192.0,2.3900000000000006,29.347260484074503,33.543471675738196,-4.196211191663693,-4.897308407310309,1.402194431293232,85.56876061120542,34.614358153189215,64.40428579620762,50.572500968419526,92.06785545178381,1655094.0,0.7255994915688736,0.5831217843177883,-0.037735849056603765,-0.02304147465437789
2020-03-27,-0.02,2.631,-26.213,0.829,1.575,28.56,6815125.0,6.009999999999998,29.22614348652458,33.17432562486985,-3.9481821383452704,-4.707483153517301,1.518602030344061,69.54314720812181,35.671067106710666,62.967166266478806,54.70405606777262,79.49338666389117,-12643321.0,0.7604012380235862,0.5482451111070246,0.0031512605042016695,-0.037735849056603765
2020-03-30,-0.02,2.631,-26.213,0.829,1.575,28.65,7599729.0,2.8699999999999974,29.137506027059263,32.83919039271403,-3.701684365654767,-4.506323395944794,1.6092780605800545,61.99095022624432,35.6808803301238,59.41336037053525,56.273824168693494,65.69243277421876,-21743513.0,1.1132940606979076,0.6068392048370663,0.020593368237347365,0.0031512605042016695
2020-03-31,-0.027,1.68,-12.94,0.519,1.631,29.24,10334236.0,6.649999999999999,29.15327433058861,32.57258369645362,-3.4193093658650113,-4.288920589928838,1.739222448127654,53.65517241379308,46.64285714285714,56.596333138991675,56.381327158792885,57.02634509938926,-14928388.0,1.5135481490748441,0.6262158679760028,-0.07523939808481528,0.020593368237347365
2020-04-01,-0.027,1.68,-12.94,0.519,1.631,27.04,10678830.0,2.639999999999997,28.828155202805746,32.16276268118442,-3.334607478378672,-4.098057967618805,1.526900978480267,62.56983240223462,46.103896103896105,43.0829282501046,51.94852752256346,25.351729705186884,-7328659.0,1.2730739119022914,0.6801571622887762,0.036612426035502965,-0.07523939808481528
2020-04-02,-0.027,1.68,-12.94,0.519,1.631,28.03,8004024.0,0.5999999999999979,28.70536209468179,31.856632111711818,-3.151270017030029,-3.90870037750105,1.5148607209420417,52.70588235294118,48.20822331195775,39.21818495447348,47.7050799998668,22.244394863686836,-17662895.0,0.78204008196129,0.6631287734320804,-0.002140563681769625,0.036612426035502965
2020-04-03,-0.027,1.68,-12.94,0.519,1.631,27.97,8019449.0,-0.08999999999999986,28.592229464730742,31.56873343633832,-2.9765039716075776,-3.722261096322356,1.4915142494295566,47.10526315789475,59.40465918895599,32.60096191535035,42.67037397169465,12.46213780266173,-6984065.0,0.7296884654881013,0.6979626940370046,0.09188416160171609,-0.002140563681769625
2020-04-06,-0.027,1.68,-12.94,0.519,1.631,30.54,15026462.0,0.5299999999999976,28.89188647015678,31.492530959466674,-2.600644489309893,-3.4979377749198632,1.7945865712199405,29.043478260869577,55.37229029217718,43.65344176130835,42.99806323489921,44.96419881412662,-14988089.0,1.0839584474277566,0.7567461420213653,0.05861165684348402,0.09188416160171609
2020-04-07,-0.027,1.68,-12.94,0.519,1.631,32.33,7217244.0,3.960000000000001,29.42082701320958,31.554565703289665,-2.1337386900800865,-3.225097957951908,2.1827185357436427,55.64304461942257,71.24378109452735,51.22908387359206,45.74173678113016,62.203778058515866,-6968640.0,1.644077140160472,0.8232800900720475,0.0760903185895454,0.05861165684348402
2020-04-08,-0.027,1.68,-12.94,0.519,1.631,34.79,9891273.0,3.8599999999999994,30.24685362656195,31.79422750333139,-1.5473738767694378,-2.8895531417154143,2.684358529891953,72.73823884197827,66.57027183342971,66.3408616416994,52.60811173465324,93.80636145579173,8057822.0,1.531739678595434,0.7816342487257046,0.050876688703650474,0.0760903185895454
2020-04-09,-0.027,1.68,-12.94,0.519,1.631,36.56,7165515.0,4.41,31.21810691478319,32.14724768865906,-0.9291407738758686,-2.497470668147505,3.136659788543273,78.79924953095684,71.31189382337925,73.9235831442499,59.71326887118547,102.34421169037877,15275066.0,1.4482066958986197,0.8493439087959354,-0.03637855579868721,0.050876688703650474
2020-04-13,-0.027,1.68,-12.94,0.519,1.631,35.23,7342992.0,6.880000000000003,31.835321235585774,32.375599711954486,-0.5402784763687123,-2.1060322297917464,3.1315075068460683,80.91216216216216,71.4430894308943,74.87941012861596,64.76864929032897,95.10093180518993,25166339.0,2.6547323736909765,0.9567212891895649,0.003973885892705198,-0.03637855579868721
2020-04-14,-0.027,1.68,-12.94,0.519,1.631,35.37,7580189.0,6.669999999999998,32.37911796857258,32.59740714090828,-0.21828917233570166,-1.7284836183005374,3.0203888919296715,87.32907930720141,69.15887850467287,75.94813555861447,68.4951447130908,90.85411724966181,18000824.0,1.790115375558784,0.8606939118082383,-0.08877579869946284,0.003973885892705198
2020-04-15,-0.027,1.68,-12.94,0.519,1.631,32.23,6881425.0,6.719999999999999,32.35617674263834,32.57019179711347,-0.21401505447513358,-1.4255899055354566,2.423149702120646,86.26482213438729,72.4120346761856,66.98252372916765,67.99093771844974,64.96569575060346,25343816.0,1.2894801639510995,0.785203177832896,-0.018616196090598724,-0.08877579869946284
2020-04-16,-0.027,1.68,-12.94,0.519,1.631,31.63,6542022.0,2.9899999999999984,32.2444572437709,32.50054796023381,-0.25609071646290715,-1.1916900677209468,1.8711987025160792,66.13636363636361,59.01246404602109,58.25320703391537,64.74502749027162,45.26956612120287,17763627.0,0.9233167445721224,0.7817674597231468,0.05659184318684796,-0.018616196090598724
2020-04-17,-0.027,1.68,-12.94,0.519,1.631,33.42,7131729.0,4.59,32.42530997549846,32.568655518786116,-0.14334554328765847,-0.9820211628342891,1.6773512390932612,54.85307212822795,53.19693094629155,54.69307653393711,61.39437717149345,41.29047525882443,10882202.0,0.9957777857430428,0.7282914754587021,-0.0565529622980252,0.05659184318684796
2020-04-20,-0.027,1.68,-12.94,0.519,1.631,31.53,7311050.0,5.390000000000001,32.28756997926793,32.491718072896646,-0.20414809362871722,-0.8264465489931747,1.244596910728915,54.85307212822798,59.06007751937984,40.5993335802176,54.462695974401505,12.8726087918498,17424224.0,0.9017521201589678,0.7339491791814742,-0.020615287028227125,-0.0565529622980252
2020-04-21,-0.027,1.68,-12.94,0.519,1.631,30.88,5331005.0,3.5600000000000023,32.071020751688245,32.37233154890156,-0.30131079721331844,-0.7214193986372035,0.8402172028477701,34.709193245778636,56.93601120971509,32.238636179915176,47.05467604290607,2.6065564539333934,10292495.0,0.6194217403461315,0.6733264845266104,0.031088082901554515,-0.020615287028227125
2020-04-22,-0.027,1.68,-12.94,0.519,1.631,31.84,7721249.0,0.33999999999999986,32.03547909758236,32.33289958229277,-0.2974204847104076,-0.6366196158518443,0.6783982622828735,20.230607966457036,55.07510241238052,30.605724612554283,41.571692232788806,8.673789372085238,2981445.0,0.6055664227678786,0.7674457079786856,0.022613065326633208,0.031088082901554515
2020-04-23,-0.027,1.68,-12.94,0.519,1.631,32.56,4978403.0,-0.48999999999999844,32.11617462103123,32.349721835465544,-0.23354721443431714,-0.556005135568339,0.6449158422680437,31.515812431842992,55.81915846016115,33.43573130198655,38.85970525585472,22.58778339425021,8312450.0,1.0052834965521158,0.8560339867434247,0.017199017199017064,0.022613065326633208
2020-04-24,-0.027,1.68,-12.94,0.519,1.631,33.12,4885171.0,-2.229999999999997,32.27060929471873,32.40677947731205,-0.13617018259331815,-0.4720381449733348,0.6717359247600333,35.58974358974363,63.231064237775634,37.804671931820806,38.50802748117675,36.397960833108925,16033699.0,1.0192441384582784,0.970783501575513,0.03985507246376807,0.017199017199017064
2020-04-27,-0.027,1.68,-12.94,0.519,1.631,34.44,5865947.0,-3.440000000000005,32.604361710915846,32.55738840498979,0.046973305926059084,-0.368235854793456,0.8304183214390302,56.20641562064157,62.45717082721486,56.55270811714883,44.522921026500775,80.61228229844495,21012102.0,0.8831605305545284,1.1300324252000185,0.04152148664343791,0.03985507246376807
2020-04-28,-0.027,1.68,-12.94,0.519,1.631,35.87,6881614.0,-0.7899999999999991,33.10676760154418,32.80276704176466,0.30400055977951723,-0.23378857187886135,1.0755782633167572,67.80735107731304,64.91470723835869,69.41159739519713,52.81914648273289,102.59649922012562,25897273.0,1.2706826901195332,1.326493380720011,0.0446055199330917,0.04152148664343791
2020-04-29,-0.027,1.68,-12.94,0.519,1.631,37.47,10956766.0,0.5,33.77803412438354,33.14848800177411,0.6295461226094261,-0.06112163298120381,1.3813355111812597,66.26826029216465,62.96836982968369,77.167747338632,60.935346768032595,109.63254847983079,31763220.0,1.974444021937687,1.5226112043076112,-0.02081665332265814,0.0446055199330917
2020-04-30,-0.027,1.68,-12.94,0.519,1.631,36.69,8706999.0,5.240000000000002,34.226028874478374,33.4108222239634,0.8152066505149733,0.11414402371803167,1.4021252535938833,91.02209944751378,62.62278978388998,79.2688563524764,67.04651662951386,103.7135357984015,38644834.0,3.5335700299875388,1.4072216736403707,-0.07522485690923952,-0.02081665332265814
2020-05-01,-0.027,1.947,-14.996,0.602,1.631,33.93,8706999.0,5.059999999999999,34.18048597071247,33.44927983701652,0.7312061336959488,0.23755644571361514,0.9872993759646673,89.41655359565806,55.08565310492505,69.8077302877194,67.96692118224904,73.48934849866012,27688068.0,2.7374561012400425,1.1449463258283625,-0.07522485690923952,-0.07522485690923952
